date,open,high,low,close,volume
2023-03-21 00:00:00+05:30,12.8,13.05,12.5,12.6,22872192
2023-03-22 00:00:00+05:30,12.72,13.0,12.62,12.72,22024944
2023-03-23 00:00:00+05:30,12.72,12.8,12.38,12.4,20772970
2023-03-24 00:00:00+05:30,12.42,12.88,12.08,12.25,55268184
2023-03-27 00:00:00+05:30,12.3,12.4,11.6,11.68,40324874
2023-03-28 00:00:00+05:30,11.75,11.85,11.25,11.32,22725154
2023-03-29 00:00:00+05:30,11.38,12.22,11.35,12.1,49846236
2023-03-31 00:00:00+05:30,12.4,12.62,12.25,12.58,24662508
2023-04-03 00:00:00+05:30,12.72,12.82,12.4,12.5,21683486
2023-04-05 00:00:00+05:30,12.58,12.8,12.5,12.75,27842114
2023-04-06 00:00:00+05:30,12.75,12.92,12.65,12.75,18629704
2023-04-10 00:00:00+05:30,12.88,13.2,12.82,12.95,16576974
2023-04-11 00:00:00+05:30,13.35,13.45,13.05,13.32,34011380
2023-04-12 00:00:00+05:30,13.38,13.4,13.1,13.2,11205418
2023-04-13 00:00:00+05:30,13.08,13.42,13.05,13.32,13103236
2023-04-17 00:00:00+05:30,13.25,13.58,13.22,13.52,11696866
2023-04-18 00:00:00+05:30,13.55,13.62,13.38,13.45,8606330
2023-04-19 00:00:00+05:30,13.5,13.65,13.28,13.32,10391090
2023-04-20 00:00:00+05:30,13.38,13.42,13.08,13.1,13662456
2023-04-21 00:00:00+05:30,13.15,13.18,12.78,12.85,19711458
2023-04-24 00:00:00+05:30,12.9,13.15,12.7,13.05,13697088
2023-04-25 00:00:00+05:30,13.12,13.45,13.08,13.4,11258994
2023-04-26 00:00:00+05:30,13.45,13.55,13.1,13.15,15999894
2023-04-27 00:00:00+05:30,13.25,13.72,13.25,13.6,25405674
2023-04-28 00:00:00+05:30,14.0,14.18,13.62,13.7,35890888
2023-05-02 00:00:00+05:30,14.0,14.35,13.8,14.28,53022302
2023-05-03 00:00:00+05:30,14.25,14.6,14.15,14.2,26856576
2023-05-04 00:00:00+05:30,14.22,14.42,14.15,14.22,14614912
2023-05-05 00:00:00+05:30,14.25,14.32,14.0,14.02,11466726
2023-05-08 00:00:00+05:30,14.1,14.15,14.0,14.02,11296368
2023-05-09 00:00:00+05:30,14.05,14.2,13.62,13.8,18154966
2023-05-10 00:00:00+05:30,14.02,14.4,14.02,14.2,27892836
2023-05-11 00:00:00+05:30,14.28,14.32,14.05,14.08,7085254
2023-05-12 00:00:00+05:30,14.08,14.12,13.88,13.95,7231948
2023-05-15 00:00:00+05:30,14.02,14.5,14.0,14.2,24933428
2023-05-16 00:00:00+05:30,14.3,14.88,14.2,14.48,44205064
2023-05-17 00:00:00+05:30,14.52,15.12,14.52,14.55,37928432
2023-05-18 00:00:00+05:30,14.65,14.75,14.3,14.4,20958332
2023-05-19 00:00:00+05:30,14.45,14.75,14.35,14.42,18782150
2023-05-22 00:00:00+05:30,14.25,14.3,13.7,13.78,28796936
2023-05-23 00:00:00+05:30,13.85,14.1,13.78,13.85,11151676
2023-05-24 00:00:00+05:30,13.85,13.98,13.35,13.4,18597602
2023-05-25 00:00:00+05:30,13.45,13.8,13.42,13.72,10009326
2023-05-26 00:00:00+05:30,13.78,13.82,13.62,13.78,8042026
2023-05-29 00:00:00+05:30,13.9,14.0,13.72,13.85,10388770
2023-05-30 00:00:00+05:30,13.95,14.22,13.82,14.08,18291092
2023-05-31 00:00:00+05:30,14.02,14.45,14.0,14.3,23800356
2023-06-01 00:00:00+05:30,14.38,14.68,14.22,14.55,28248078
2023-06-02 00:00:00+05:30,14.68,14.8,14.28,14.38,27448774
2023-06-05 00:00:00+05:30,14.5,14.65,14.25,14.32,12703498
2023-06-06 00:00:00+05:30,14.32,14.38,14.15,14.15,8490664
2023-06-07 00:00:00+05:30,14.2,14.4,14.1,14.32,12232956
2023-06-08 00:00:00+05:30,14.35,14.4,13.9,13.98,12010466
2023-06-09 00:00:00+05:30,14.35,14.55,13.9,13.98,26830050
2023-06-12 00:00:00+05:30,14.05,14.1,13.85,13.88,9208394
2023-06-13 00:00:00+05:30,13.92,13.98,13.7,13.72,12556400
2023-06-14 00:00:00+05:30,13.8,13.88,13.68,13.75,8747646
2023-06-15 00:00:00+05:30,13.75,13.8,13.62,13.68,8523480
2023-06-16 00:00:00+05:30,13.75,13.75,13.65,13.68,11402688
2023-06-19 00:00:00+05:30,13.7,13.8,13.35,13.4,17939206
2023-06-20 00:00:00+05:30,13.48,13.52,13.4,13.48,6469754
2023-06-21 00:00:00+05:30,13.55,13.6,13.2,13.25,17047266
2023-06-22 00:00:00+05:30,13.25,13.58,13.2,13.42,11594748
2023-06-23 00:00:00+05:30,13.48,13.48,13.25,13.3,4996612
2023-06-26 00:00:00+05:30,13.3,13.82,12.95,13.62,26421572
2023-06-27 00:00:00+05:30,13.68,13.88,13.52,13.62,16145870
2023-06-28 00:00:00+05:30,13.62,13.65,13.48,13.52,7932388
2023-06-30 00:00:00+05:30,13.6,13.65,13.4,13.42,7296986
2023-07-03 00:00:00+05:30,13.4,13.55,13.3,13.48,8582404
2023-07-04 00:00:00+05:30,13.45,13.62,13.32,13.45,10905884
2023-07-05 00:00:00+05:30,13.45,13.5,13.32,13.35,10343096
2023-07-06 00:00:00+05:30,13.3,13.38,13.12,13.18,15036764
2023-07-07 00:00:00+05:30,13.18,13.38,13.05,13.2,11587750
2023-07-10 00:00:00+05:30,13.42,13.58,13.3,13.32,19344080
2023-07-11 00:00:00+05:30,13.42,13.45,13.08,13.12,15066510
2023-07-12 00:00:00+05:30,13.18,13.2,12.85,12.98,22496508
2023-07-13 00:00:00+05:30,13.0,13.05,12.65,12.7,19645886
2023-07-14 00:00:00+05:30,12.75,12.78,12.58,12.65,13752642
2023-07-17 00:00:00+05:30,12.65,13.1,12.65,13.0,23503144
2023-07-18 00:00:00+05:30,13.05,13.32,12.9,12.98,18817628
2023-07-19 00:00:00+05:30,13.02,13.15,12.85,13.08,12354872
2023-07-20 00:00:00+05:30,13.08,13.18,13.0,13.05,10638006
2023-07-21 00:00:00+05:30,13.0,13.05,12.9,12.92,6440702
2023-07-24 00:00:00+05:30,12.98,13.08,12.75,12.8,9719040
2023-07-25 00:00:00+05:30,12.82,12.88,12.65,12.7,10310042
2023-07-26 00:00:00+05:30,12.68,12.88,12.68,12.7,9576076
2023-07-27 00:00:00+05:30,12.78,12.8,12.65,12.7,9349066
2023-07-28 00:00:00+05:30,12.75,13.5,12.7,13.35,32758858
2023-07-31 00:00:00+05:30,13.48,13.48,13.2,13.22,43304570
2023-08-01 00:00:00+05:30,12.78,13.02,12.62,12.65,45936242
2023-08-02 00:00:00+05:30,12.7,12.9,12.48,12.72,25203386
2023-08-03 00:00:00+05:30,12.8,12.9,12.68,12.85,10678332
2023-08-04 00:00:00+05:30,12.9,13.15,12.88,12.98,21218020
2023-08-07 00:00:00+05:30,13.08,13.1,12.88,12.92,6637188
2023-08-08 00:00:00+05:30,12.92,12.98,12.78,12.82,7420052
2023-08-09 00:00:00+05:30,12.85,13.28,12.78,13.05,18728804
2023-08-10 00:00:00+05:30,13.08,13.25,12.92,12.95,33545488
2023-08-11 00:00:00+05:30,13.0,13.18,12.95,13.0,7784180
2023-08-14 00:00:00+05:30,13.18,13.25,12.82,13.02,8918612
2023-08-16 00:00:00+05:30,12.98,13.1,12.82,12.92,7890384
2023-08-17 00:00:00+05:30,12.92,13.05,12.88,12.98,19175096
2023-08-18 00:00:00+05:30,13.0,13.12,12.88,12.92,26723320
2023-08-21 00:00:00+05:30,12.95,13.62,12.8,13.35,46985164
2023-08-22 00:00:00+05:30,13.45,13.52,13.1,13.15,28187208
2023-08-23 00:00:00+05:30,13.22,13.92,13.18,13.62,62553064
2023-08-24 00:00:00+05:30,13.78,14.2,13.68,13.75,67352582
2023-08-25 00:00:00+05:30,13.68,13.88,13.42,13.5,23787948
2023-08-28 00:00:00+05:30,13.6,13.95,13.58,13.82,24760134
2023-08-29 00:00:00+05:30,13.9,14.4,13.78,14.08,56726008
2023-08-30 00:00:00+05:30,14.22,14.8,14.22,14.48,110271716
2023-08-31 00:00:00+05:30,14.58,14.62,14.1,14.15,38867066
2023-09-01 00:00:00+05:30,14.2,15.35,13.98,15.2,107327396
2023-09-04 00:00:00+05:30,15.5,15.75,15.3,15.65,74732714
2023-09-05 00:00:00+05:30,15.72,15.8,14.95,15.48,60292624
2023-09-06 00:00:00+05:30,15.55,15.55,15.08,15.28,24645400
2023-09-07 00:00:00+05:30,15.32,16.7,15.18,16.5,169236620
2023-09-08 00:00:00+05:30,16.92,17.25,16.38,16.72,127659994
2023-09-11 00:00:00+05:30,17.28,17.5,17.0,17.08,85229144
2023-09-12 00:00:00+05:30,16.75,17.02,15.28,16.12,130478140
2023-09-13 00:00:00+05:30,16.25,16.48,15.6,16.08,92751412
2023-09-14 00:00:00+05:30,16.18,16.4,15.88,15.92,31554026
2023-09-15 00:00:00+05:30,16.05,16.28,15.28,15.42,93492912
2023-09-18 00:00:00+05:30,15.5,16.25,15.48,15.68,49041816
2023-09-20 00:00:00+05:30,15.68,15.7,15.12,15.2,34354082
2023-09-21 00:00:00+05:30,15.2,15.48,14.38,14.75,57867456
2023-09-22 00:00:00+05:30,14.82,15.22,14.7,14.9,53492652
2023-09-25 00:00:00+05:30,15.15,16.55,15.05,16.05,182164838
2023-09-26 00:00:00+05:30,16.3,16.5,15.88,16.0,84378706
2023-09-27 00:00:00+05:30,16.0,16.08,15.65,15.72,25108888
2023-09-28 00:00:00+05:30,15.82,16.08,15.7,15.82,27194756
2023-09-29 00:00:00+05:30,15.9,16.12,15.75,15.8,20266704
2023-10-03 00:00:00+05:30,15.8,16.0,15.22,15.4,40992712
2023-10-04 00:00:00+05:30,15.3,15.72,15.2,15.52,31655972
2023-10-05 00:00:00+05:30,15.62,15.78,15.38,15.5,21106598
2023-10-06 00:00:00+05:30,15.6,16.35,15.48,16.25,76722626
2023-10-09 00:00:00+05:30,16.0,16.32,15.5,15.6,59850738
2023-10-10 00:00:00+05:30,15.78,16.5,15.78,16.4,74656892
2023-10-11 00:00:00+05:30,16.48,16.88,16.02,16.18,64400092
2023-10-12 00:00:00+05:30,16.28,16.4,15.95,16.1,25821152
2023-10-13 00:00:00+05:30,16.08,16.45,16.0,16.2,34952084
2023-10-16 00:00:00+05:30,16.3,16.32,16.0,16.02,16882850
2023-10-17 00:00:00+05:30,16.15,16.65,16.15,16.28,53320608
2023-10-18 00:00:00+05:30,16.42,18.28,16.38,17.35,411249304
2023-10-19 00:00:00+05:30,17.5,18.0,17.18,17.68,177349660
2023-10-20 00:00:00+05:30,17.75,18.5,17.3,17.6,257356092
2023-10-23 00:00:00+05:30,17.75,17.92,15.8,16.02,159602828
2023-10-25 00:00:00+05:30,16.32,16.75,15.75,16.28,101826978
2023-10-26 00:00:00+05:30,16.22,16.32,15.52,16.12,94843680
2023-10-27 00:00:00+05:30,16.35,16.8,16.25,16.52,44717896
2023-10-30 00:00:00+05:30,16.95,17.6,16.78,17.1,117631556
2023-10-31 00:00:00+05:30,17.22,17.3,16.68,16.75,41997018
2023-11-01 00:00:00+05:30,16.78,17.2,16.62,16.75,42036728
2023-11-02 00:00:00+05:30,16.95,17.1,16.82,16.98,27381868
2023-11-03 00:00:00+05:30,17.08,17.62,17.05,17.25,59225308
2023-11-06 00:00:00+05:30,17.45,17.82,17.28,17.4,56843050
2023-11-07 00:00:00+05:30,17.45,18.12,17.45,17.5,74738208
2023-11-08 00:00:00+05:30,17.62,17.72,17.2,17.4,37528070
2023-11-09 00:00:00+05:30,17.52,18.22,17.52,17.7,90373502
2023-11-10 00:00:00+05:30,17.62,17.65,17.35,17.45,27429726
2023-11-12 00:00:00+05:30,17.65,17.82,17.6,17.7,13306820
2023-11-13 00:00:00+05:30,17.7,17.7,17.38,17.48,25672330
2023-11-15 00:00:00+05:30,17.68,18.25,17.55,17.7,86708332
2023-11-16 00:00:00+05:30,17.75,17.98,17.55,17.85,43090160
2023-11-17 00:00:00+05:30,17.78,19.3,17.58,19.05,238802378
2023-11-20 00:00:00+05:30,19.2,19.45,18.6,18.82,97864818
2023-11-21 00:00:00+05:30,18.95,19.1,18.5,18.58,42519242
2023-11-22 00:00:00+05:30,18.65,18.75,18.0,18.62,55627332
2023-11-23 00:00:00+05:30,18.68,19.05,18.45,18.88,49159842
2023-11-24 00:00:00+05:30,18.9,19.75,18.68,19.52,138721034
2023-11-28 00:00:00+05:30,19.6,19.7,18.82,18.95,56131872
2023-11-29 00:00:00+05:30,19.18,19.18,18.7,18.82,34908264
2023-11-30 00:00:00+05:30,18.92,19.0,18.5,18.58,31266808
2023-12-01 00:00:00+05:30,18.72,19.08,18.62,18.7,30474850
2023-12-04 00:00:00+05:30,19.1,19.28,18.8,18.92,27300540
2023-12-05 00:00:00+05:30,18.98,19.0,18.38,18.65,44417570
2023-12-06 00:00:00+05:30,18.75,18.95,18.5,18.62,28264422
2023-12-07 00:00:00+05:30,18.62,19.35,18.42,19.22,86578880
2023-12-08 00:00:00+05:30,20.0,20.48,19.4,19.95,170091260
2023-12-11 00:00:00+05:30,19.9,20.5,19.68,20.28,73978240
2023-12-12 00:00:00+05:30,20.45,20.72,20.0,20.25,60605908
2023-12-13 00:00:00+05:30,20.4,20.42,19.88,20.02,40549866
2023-12-14 00:00:00+05:30,20.22,20.88,20.08,20.52,67566062
2023-12-15 00:00:00+05:30,21.08,21.2,20.2,20.4,76299840
2023-12-18 00:00:00+05:30,20.72,21.75,20.68,21.22,127956946
2023-12-19 00:00:00+05:30,21.38,21.48,20.82,20.92,46274144
2023-12-20 00:00:00+05:30,21.12,21.25,19.25,19.45,64756860
2023-12-21 00:00:00+05:30,19.15,20.95,18.7,20.78,89326642
2023-12-22 00:00:00+05:30,21.0,21.32,20.55,20.82,56751734
2023-12-26 00:00:00+05:30,20.92,21.12,20.65,20.92,25500170
2023-12-27 00:00:00+05:30,21.02,21.05,20.42,20.88,32238368
2023-12-28 00:00:00+05:30,21.08,21.08,20.6,20.68,23631828
2023-12-29 00:00:00+05:30,20.75,21.0,20.4,20.78,41479200
2024-01-01 00:00:00+05:30,20.78,21.25,20.75,20.92,40330696
2024-01-02 00:00:00+05:30,20.98,21.0,20.55,20.65,26815058
2024-01-03 00:00:00+05:30,20.65,20.9,20.52,20.78,24322180
2024-01-04 00:00:00+05:30,20.8,21.8,20.78,21.58,94598540
2024-01-05 00:00:00+05:30,21.68,21.75,21.0,21.22,41620952
2024-01-08 00:00:00+05:30,21.32,21.7,20.85,21.08,44412306
2024-01-09 00:00:00+05:30,21.75,23.62,21.75,23.0,342989548
2024-01-10 00:00:00+05:30,23.0,23.75,22.58,22.9,116875692
2024-01-11 00:00:00+05:30,23.2,23.72,22.82,23.05,68883732
2024-01-12 00:00:00+05:30,23.25,23.45,22.92,23.02,42230164
2024-01-15 00:00:00+05:30,23.3,23.5,23.05,23.3,43233894
2024-01-16 00:00:00+05:30,23.42,23.82,22.6,23.15,53135730
2024-01-17 00:00:00+05:30,22.88,23.02,22.42,22.75,44395638
2024-01-18 00:00:00+05:30,22.78,23.68,22.5,23.45,90810028
2024-01-19 00:00:00+05:30,23.68,24.12,23.32,23.62,72433688
2024-01-20 00:00:00+05:30,23.8,24.8,23.7,24.62,73103188
2024-01-23 00:00:00+05:30,25.0,25.72,23.7,23.95,128200892
2024-01-24 00:00:00+05:30,24.02,24.85,23.8,24.58,59805672
2024-01-25 00:00:00+05:30,24.8,25.5,24.65,25.35,63381006
2024-01-29 00:00:00+05:30,26.15,30.4,26.1,29.98,386499126
2024-01-30 00:00:00+05:30,31.6,34.5,30.18,34.0,545707106
2024-01-31 00:00:00+05:30,34.32,34.58,32.05,33.05,127998412
2024-02-01 00:00:00+05:30,34.4,34.8,32.2,32.55,121690994
2024-02-02 00:00:00+05:30,33.22,34.5,33.1,33.38,77061996
2024-02-05 00:00:00+05:30,33.75,36.0,33.65,35.02,124834344
2024-02-06 00:00:00+05:30,35.5,35.85,33.65,35.02,54625426
2024-02-07 00:00:00+05:30,35.35,35.48,34.0,34.45,38029074
2024-02-08 00:00:00+05:30,35.0,35.4,34.3,34.92,43813578
2024-02-09 00:00:00+05:30,35.0,35.0,32.05,34.22,56225836
2024-02-12 00:00:00+05:30,34.22,34.6,30.8,30.8,54408396
2024-02-13 00:00:00+05:30,30.22,30.85,27.95,30.3,51678864
2024-02-14 00:00:00+05:30,29.88,33.32,29.28,33.32,55419380
2024-02-15 00:00:00+05:30,33.7,34.18,32.18,33.02,43876846
2024-02-16 00:00:00+05:30,33.28,34.05,32.9,33.55,29814798
2024-02-19 00:00:00+05:30,33.75,33.98,33.15,33.25,15810506
2024-02-20 00:00:00+05:30,33.35,33.38,32.6,32.92,12291210
2024-02-21 00:00:00+05:30,33.05,33.95,32.5,32.8,24651628
2024-02-22 00:00:00+05:30,33.05,33.75,31.72,33.58,28734510
2024-02-23 00:00:00+05:30,33.75,33.88,33.15,33.28,24310410
2024-02-26 00:00:00+05:30,33.42,34.65,32.98,33.55,47201900
2024-02-27 00:00:00+05:30,33.65,34.08,32.85,33.08,33497872
2024-02-28 00:00:00+05:30,33.25,33.25,31.38,31.92,30802544
2024-02-29 00:00:00+05:30,31.5,32.0,31.05,31.42,35090708
2024-03-01 00:00:00+05:30,31.75,32.88,31.75,31.95,23571920
2024-03-02 00:00:00+05:30,31.98,32.42,31.95,32.18,2640770
2024-03-04 00:00:00+05:30,32.4,32.45,31.25,31.32,20378012
2024-03-05 00:00:00+05:30,31.32,31.55,30.85,31.0,15037920
2024-03-06 00:00:00+05:30,30.95,30.98,29.52,30.38,29239076
2024-03-07 00:00:00+05:30,31.55,31.9,30.55,30.65,24361086
2024-03-11 00:00:00+05:30,30.75,30.8,29.42,29.6,21622172
2024-03-12 00:00:00+05:30,29.65,29.8,27.82,28.28,37603512
2024-03-13 00:00:00+05:30,28.28,29.08,25.45,25.48,65707878
2024-03-14 00:00:00+05:30,25.0,28.0,24.7,28.0,45318398
2024-03-15 00:00:00+05:30,28.0,30.1,27.5,28.65,73129470
2024-03-18 00:00:00+05:30,28.85,28.95,27.2,27.55,37751786
2024-03-19 00:00:00+05:30,27.7,28.0,26.92,27.05,22009652
2024-03-20 00:00:00+05:30,27.25,27.75,26.58,26.98,23006640
2024-03-21 00:00:00+05:30,27.45,29.65,27.42,29.45,82823402
2024-03-22 00:00:00+05:30,29.92,30.1,29.22,29.7,43952086
2024-03-26 00:00:00+05:30,29.8,29.95,28.9,29.15,19495220
2024-03-27 00:00:00+05:30,29.28,29.98,29.2,29.45,35827538
2024-03-28 00:00:00+05:30,29.72,30.0,29.05,29.28,20253278
2024-04-01 00:00:00+05:30,29.4,30.98,29.35,30.65,46356196
2024-04-02 00:00:00+05:30,30.75,32.45,30.42,31.88,55384742
2024-04-03 00:00:00+05:30,32.0,32.2,31.45,31.75,29248202
2024-04-04 00:00:00+05:30,32.0,32.65,31.25,31.58,30832816
2024-04-05 00:00:00+05:30,31.62,33.95,31.5,33.6,123612814
2024-04-08 00:00:00+05:30,33.9,36.55,33.82,35.0,195509508
2024-04-09 00:00:00+05:30,35.38,36.0,34.55,35.2,83541916
2024-04-10 00:00:00+05:30,35.05,35.05,33.42,34.68,62514848
2024-04-12 00:00:00+05:30,34.68,35.12,33.82,34.02,43469928
2024-04-15 00:00:00+05:30,32.45,33.75,31.52,32.75,66701930
2024-04-16 00:00:00+05:30,32.3,33.75,32.28,32.92,44099064
2024-04-18 00:00:00+05:30,33.58,33.78,32.5,32.65,33385842
2024-04-19 00:00:00+05:30,31.88,33.5,31.7,33.08,51067392
2024-04-22 00:00:00+05:30,33.52,33.78,33.18,33.52,24361582
2024-04-23 00:00:00+05:30,33.75,34.75,33.62,34.18,36262260
2024-04-24 00:00:00+05:30,34.45,34.45,33.65,33.8,20019782
2024-04-25 00:00:00+05:30,33.75,34.68,33.62,33.9,30497300
2024-04-26 00:00:00+05:30,34.12,35.2,33.8,34.4,62194214
2024-04-29 00:00:00+05:30,34.7,35.05,34.25,34.48,52637322
2024-04-30 00:00:00+05:30,34.7,34.88,33.85,34.0,28102826
2024-05-02 00:00:00+05:30,34.18,35.48,33.78,34.85,76215994
2024-05-03 00:00:00+05:30,35.2,35.32,34.38,34.88,51611266
2024-05-06 00:00:00+05:30,35.12,35.15,32.62,33.82,56509630
2024-05-07 00:00:00+05:30,34.0,34.2,32.7,33.02,47564864
2024-05-08 00:00:00+05:30,33.5,34.42,32.85,33.92,54535728
2024-05-09 00:00:00+05:30,34.05,34.72,32.5,32.8,39814052
2024-05-10 00:00:00+05:30,33.3,33.35,31.02,31.32,72216106
2024-05-13 00:00:00+05:30,31.8,32.2,30.35,31.98,55422822
2024-05-14 00:00:00+05:30,32.12,33.0,31.8,32.92,26825044
2024-05-15 00:00:00+05:30,33.38,33.55,32.75,32.85,22851692
2024-05-16 00:00:00+05:30,33.12,33.18,32.65,32.9,14817758
2024-05-17 00:00:00+05:30,33.05,34.35,32.9,34.0,36906526
2024-05-18 00:00:00+05:30,34.38,34.75,34.25,34.45,9826194
2024-05-21 00:00:00+05:30,34.72,35.82,34.25,34.65,71745668
2024-05-22 00:00:00+05:30,34.8,37.2,34.18,36.7,251528878
2024-05-23 00:00:00+05:30,37.0,37.92,36.45,37.02,114804520
2024-05-24 00:00:00+05:30,37.0,37.25,36.0,36.28,48914070
2024-05-27 00:00:00+05:30,36.5,38.28,36.3,36.45,77357446
2024-05-28 00:00:00+05:30,36.65,36.8,35.12,35.8,52847232
2024-05-29 00:00:00+05:30,35.42,36.45,34.8,36.35,47707056
2024-05-30 00:00:00+05:30,33.25,33.8,31.85,32.6,746569528
2024-05-31 00:00:00+05:30,33.0,33.35,32.32,33.05,132128010
2024-06-03 00:00:00+05:30,37.3,37.3,35.5,36.4,347484720
2024-06-04 00:00:00+05:30,36.58,36.9,29.12,32.78,355847782
2024-06-05 00:00:00+05:30,33.85,34.3,31.32,33.65,121843920
2024-06-06 00:00:00+05:30,34.5,35.72,34.5,35.1,95930138
2024-06-07 00:00:00+05:30,35.65,39.08,35.48,38.42,300651738
2024-06-10 00:00:00+05:30,37.6,38.0,34.9,35.08,397137040
2024-06-11 00:00:00+05:30,32.45,33.38,31.5,33.06,1807991128
2024-06-12 00:00:00+05:30,33.52,34.2,33.52,33.67,296449454
2024-06-13 00:00:00+05:30,33.95,33.99,33.06,33.23,177054646
2024-06-14 00:00:00+05:30,33.42,33.88,33.16,33.59,144916930
2024-06-18 00:00:00+05:30,33.88,33.88,33.18,33.26,99131984
2024-06-19 00:00:00+05:30,33.44,33.45,32.02,32.24,160351206
2024-06-20 00:00:00+05:30,32.45,33.12,32.04,32.82,121878764
2024-06-21 00:00:00+05:30,32.98,33.34,32.68,33.14,101809642
2024-06-24 00:00:00+05:30,32.92,33.65,32.68,33.16,130262504
2024-06-25 00:00:00+05:30,33.24,33.45,32.8,32.86,47760994
2024-06-26 00:00:00+05:30,32.91,33.2,32.7,32.84,37987346
2024-06-27 00:00:00+05:30,32.82,33.12,32.0,32.44,51538502
2024-06-28 00:00:00+05:30,32.6,32.68,32.28,32.44,43404202
2024-07-01 00:00:00+05:30,32.6,32.86,32.37,32.46,33125854
2024-07-02 00:00:00+05:30,32.6,32.72,32.18,32.4,34312788
2024-07-03 00:00:00+05:30,32.56,33.25,32.35,32.86,59476266
2024-07-04 00:00:00+05:30,32.87,34.1,32.55,33.84,158209090
2024-07-05 00:00:00+05:30,33.97,34.24,33.39,33.78,126791536
2024-07-08 00:00:00+05:30,33.95,34.3,33.5,33.58,62019690
2024-07-09 00:00:00+05:30,34.0,34.3,33.36,33.81,70178398
2024-07-10 00:00:00+05:30,33.9,34.75,32.45,34.0,273071208
2024-07-11 00:00:00+05:30,34.65,34.88,33.98,34.07,154702320
2024-07-12 00:00:00+05:30,34.22,34.62,33.7,34.18,135580288
2024-07-15 00:00:00+05:30,34.38,34.38,33.78,34.1,119094726
2024-07-16 00:00:00+05:30,34.16,36.0,34.03,35.49,459977052
2024-07-18 00:00:00+05:30,35.62,35.97,34.2,34.52,158473522
2024-07-19 00:00:00+05:30,34.55,34.55,33.32,33.46,109524398
2024-07-22 00:00:00+05:30,33.4,34.35,33.1,33.9,83091632
2024-07-23 00:00:00+05:30,34.15,34.78,30.75,33.13,212100584
2024-07-24 00:00:00+05:30,33.17,33.92,32.9,33.68,72441192
2024-07-25 00:00:00+05:30,33.4,33.68,33.06,33.12,56548056
2024-07-26 00:00:00+05:30,33.35,33.9,33.28,33.46,52861206
2024-07-29 00:00:00+05:30,33.68,33.84,33.3,33.38,42347910
2024-07-30 00:00:00+05:30,33.4,33.64,33.25,33.34,35452406
2024-07-31 00:00:00+05:30,33.45,33.5,33.03,33.19,33609714
2024-08-01 00:00:00+05:30,33.28,33.4,32.42,32.64,43443344
2024-08-02 00:00:00+05:30,32.25,32.58,31.89,32.24,47606766
2024-08-05 00:00:00+05:30,31.02,31.3,30.15,30.34,105978128
2024-08-06 00:00:00+05:30,31.16,31.4,30.18,30.24,62819056
2024-08-07 00:00:00+05:30,30.84,31.5,30.28,31.39,43986666
2024-08-08 00:00:00+05:30,31.48,32.22,31.21,31.87,56253034
2024-08-09 00:00:00+05:30,32.12,32.22,30.8,30.98,60500014
2024-08-12 00:00:00+05:30,30.98,31.6,30.88,31.18,40881818
2024-08-13 00:00:00+05:30,31.34,31.9,31.26,31.48,36810578
2024-08-14 00:00:00+05:30,31.62,31.74,31.06,31.28,25579688
2024-08-16 00:00:00+05:30,31.5,31.62,31.28,31.42,24416738
2024-08-19 00:00:00+05:30,31.55,32.48,31.54,32.4,41563762
2024-08-20 00:00:00+05:30,32.4,32.8,32.18,32.38,36221414
2024-08-21 00:00:00+05:30,32.36,32.54,32.18,32.36,22362332
2024-08-22 00:00:00+05:30,32.5,32.78,32.27,32.67,33420196
2024-08-23 00:00:00+05:30,32.72,32.78,32.25,32.36,23389450
2024-08-26 00:00:00+05:30,32.7,33.12,32.46,32.9,46079942
2024-08-27 00:00:00+05:30,32.84,33.13,32.74,32.89,26598858
2024-08-28 00:00:00+05:30,32.85,33.45,32.85,33.16,39828072
2024-08-29 00:00:00+05:30,33.15,33.18,32.0,32.08,33096988
2024-08-30 00:00:00+05:30,32.24,32.4,31.6,31.68,68782568
2024-09-02 00:00:00+05:30,31.75,32.05,31.4,31.51,29339452
2024-09-03 00:00:00+05:30,31.51,32.06,31.46,31.82,20044974
2024-09-04 00:00:00+05:30,31.5,32.11,31.4,31.6,28875808
2024-09-05 00:00:00+05:30,31.72,32.08,30.8,30.94,68896530
2024-09-06 00:00:00+05:30,31.0,31.53,30.62,30.96,36053106
2024-09-09 00:00:00+05:30,30.93,31.0,30.18,30.94,30293628
2024-09-10 00:00:00+05:30,31.5,31.82,31.06,31.22,35554234
2024-09-11 00:00:00+05:30,31.22,31.52,29.78,29.92,60226576
2024-09-12 00:00:00+05:30,30.1,30.66,29.56,30.02,56822426
2024-09-13 00:00:00+05:30,30.18,30.94,30.12,30.72,39217094
2024-09-16 00:00:00+05:30,30.88,30.88,30.05,30.12,31616990
2024-09-17 00:00:00+05:30,30.24,30.46,29.92,30.26,46397920
2024-09-18 00:00:00+05:30,30.22,30.6,30.1,30.37,34088444
2024-09-19 00:00:00+05:30,30.5,30.55,29.0,29.5,60785266
2024-09-20 00:00:00+05:30,29.7,32.75,29.5,31.54,260717496
2024-09-23 00:00:00+05:30,32.06,32.15,31.3,31.58,37318742
2024-09-24 00:00:00+05:30,31.58,31.68,30.96,31.12,21344322
2024-09-25 00:00:00+05:30,31.07,31.32,30.61,30.76,16683028
2024-09-26 00:00:00+05:30,30.8,30.88,30.3,30.7,20700864
2024-09-27 00:00:00+05:30,30.58,31.73,30.51,31.46,44864778
