date,open,high,low,close,volume
2023-04-05 00:00:00+05:30,320.95,327.9,320.95,327.35,13421695
2023-04-06 00:00:00+05:30,327.55,330.6,325.5,328.1,14912321
2023-04-10 00:00:00+05:30,328.1,330.4,325.9,329.15,7842550
2023-04-11 00:00:00+05:30,329.15,337.25,328.7,335.45,21086196
2023-04-12 00:00:00+05:30,336.95,337.0,332.2,333.4,11270119
2023-04-13 00:00:00+05:30,335.05,335.95,333.5,335.15,7005485
2023-04-17 00:00:00+05:30,332.8,340.55,332.8,339.0,12765918
2023-04-18 00:00:00+05:30,338.85,340.55,336.3,337.6,10977732
2023-04-19 00:00:00+05:30,335.5,340.0,335.45,337.8,11266276
2023-04-20 00:00:00+05:30,338.85,341.1,336.9,339.1,7709308
2023-04-21 00:00:00+05:30,339.1,346.5,338.05,345.85,16478441
2023-04-24 00:00:00+05:30,347.3,347.3,342.4,346.25,6916129
2023-04-25 00:00:00+05:30,346.25,350.35,345.1,348.65,10221052
2023-04-26 00:00:00+05:30,349.05,349.85,346.55,349.25,8811103
2023-04-27 00:00:00+05:30,349.2,353.6,348.15,352.4,14584649
2023-04-28 00:00:00+05:30,354.15,362.8,350.45,360.5,14705423
2023-05-02 00:00:00+05:30,360.9,361.7,356.8,359.55,11855159
2023-05-03 00:00:00+05:30,359.15,363.0,357.55,361.85,8469745
2023-05-04 00:00:00+05:30,360.3,361.7,359.15,359.7,9232203
2023-05-05 00:00:00+05:30,360.85,365.9,359.45,363.25,14351273
2023-05-08 00:00:00+05:30,365.1,367.2,363.75,365.5,8375114
2023-05-09 00:00:00+05:30,366.65,366.95,357.05,359.05,11553893
2023-05-10 00:00:00+05:30,359.1,361.2,357.65,360.35,11278165
2023-05-11 00:00:00+05:30,361.95,362.05,354.85,356.15,18478925
2023-05-12 00:00:00+05:30,356.15,358.1,352.45,356.2,12875354
2023-05-15 00:00:00+05:30,355.8,363.2,355.0,362.4,10580532
2023-05-16 00:00:00+05:30,364.25,364.25,358.8,359.1,9242915
2023-05-17 00:00:00+05:30,359.3,363.4,358.0,362.25,10960447
2023-05-18 00:00:00+05:30,364.25,366.35,354.2,355.55,27743283
2023-05-19 00:00:00+05:30,356.65,358.45,348.5,355.7,29792485
2023-05-22 00:00:00+05:30,357.45,360.7,355.05,359.8,17830593
2023-05-23 00:00:00+05:30,360.9,365.3,359.35,363.55,10096668
2023-05-24 00:00:00+05:30,362.85,368.3,361.7,367.25,13272871
2023-05-25 00:00:00+05:30,370.15,374.85,368.35,373.7,21048056
2023-05-26 00:00:00+05:30,375.65,376.75,372.3,375.75,15025674
2023-05-29 00:00:00+05:30,377.0,382.75,376.2,380.5,22923174
2023-05-30 00:00:00+05:30,373.55,382.45,373.55,381.1,21852239
2023-05-31 00:00:00+05:30,380.6,382.9,374.85,377.4,16501667
2023-06-01 00:00:00+05:30,378.65,378.65,371.9,372.5,10178213
2023-06-02 00:00:00+05:30,372.75,376.9,372.6,375.65,10641510
2023-06-05 00:00:00+05:30,377.0,378.55,372.85,373.3,8269371
2023-06-06 00:00:00+05:30,373.4,375.75,373.1,375.15,7462696
2023-06-07 00:00:00+05:30,376.1,377.55,375.1,376.05,8721739
2023-06-08 00:00:00+05:30,377.6,377.65,374.35,375.2,8121660
2023-06-09 00:00:00+05:30,368.6,376.7,368.6,371.4,8160299
2023-06-12 00:00:00+05:30,372.75,373.55,367.55,370.15,10081137
2023-06-13 00:00:00+05:30,373.55,378.15,371.3,377.35,18628581
2023-06-14 00:00:00+05:30,378.05,379.3,375.9,376.55,10063797
2023-06-15 00:00:00+05:30,377.0,380.15,376.75,379.6,8670051
2023-06-16 00:00:00+05:30,380.4,385.95,379.45,383.85,13561892
2023-06-19 00:00:00+05:30,385.25,386.2,383.1,384.25,4843542
2023-06-20 00:00:00+05:30,385.3,385.3,381.35,383.6,5170677
2023-06-21 00:00:00+05:30,382.9,384.8,377.0,378.7,7006017
2023-06-22 00:00:00+05:30,379.55,380.9,377.7,379.2,7673834
2023-06-23 00:00:00+05:30,379.1,379.2,375.05,376.75,7042318
2023-06-26 00:00:00+05:30,378.55,382.4,376.1,377.6,6332916
2023-06-27 00:00:00+05:30,377.95,378.85,375.45,377.05,5625617
2023-06-28 00:00:00+05:30,377.0,381.7,376.55,380.65,13970115
2023-06-30 00:00:00+05:30,381.2,382.9,378.3,382.6,10528470
2023-07-03 00:00:00+05:30,382.6,394.75,381.25,392.45,12370381
2023-07-04 00:00:00+05:30,393.95,396.45,389.55,395.05,8931762
2023-07-05 00:00:00+05:30,395.05,407.15,393.3,402.45,18791758
2023-07-06 00:00:00+05:30,404.4,404.4,398.6,401.5,10950461
2023-07-07 00:00:00+05:30,400.7,402.8,396.15,396.8,8467396
2023-07-10 00:00:00+05:30,398.15,398.95,392.8,394.65,7539947
2023-07-11 00:00:00+05:30,394.8,402.0,394.8,400.85,9778653
2023-07-12 00:00:00+05:30,404.7,404.7,398.55,400.1,14268625
2023-07-13 00:00:00+05:30,401.5,403.9,399.0,399.85,9145285
2023-07-14 00:00:00+05:30,400.7,402.4,399.3,400.6,5875120
2023-07-17 00:00:00+05:30,402.0,403.05,398.65,400.15,7042130
2023-07-18 00:00:00+05:30,400.3,401.75,399.0,400.25,6188326
2023-07-19 00:00:00+05:30,400.5,407.0,396.55,405.65,16033440
2023-07-20 00:00:00+05:30,406.55,418.25,403.5,416.9,23413349
2023-07-21 00:00:00+05:30,416.6,421.6,412.55,415.5,16154448
2023-07-24 00:00:00+05:30,418.05,423.35,396.6,399.3,45065110
2023-07-25 00:00:00+05:30,396.4,396.9,385.8,391.65,50334972
2023-07-26 00:00:00+05:30,393.85,400.7,391.45,400.05,20977479
2023-07-27 00:00:00+05:30,401.9,402.5,390.6,393.95,16174652
2023-07-28 00:00:00+05:30,396.2,397.7,392.55,396.85,11536861
2023-07-31 00:00:00+05:30,397.3,397.9,392.65,394.55,9474849
2023-08-01 00:00:00+05:30,394.8,397.2,392.9,393.75,7443890
2023-08-02 00:00:00+05:30,393.6,393.75,387.95,389.8,11929957
2023-08-03 00:00:00+05:30,389.8,392.85,384.85,386.35,12276444
2023-08-04 00:00:00+05:30,386.55,390.85,384.85,385.4,7901955
2023-08-07 00:00:00+05:30,384.7,386.75,382.05,385.35,10592127
2023-08-08 00:00:00+05:30,387.15,387.15,382.1,383.2,7391014
2023-08-09 00:00:00+05:30,383.2,389.6,378.55,388.55,11282625
2023-08-10 00:00:00+05:30,388.75,389.1,380.4,382.7,15255139
2023-08-11 00:00:00+05:30,384.55,384.55,376.75,380.15,13391520
2023-08-14 00:00:00+05:30,380.15,382.3,377.0,380.5,8744141
2023-08-16 00:00:00+05:30,382.05,387.5,379.7,381.4,17250863
2023-08-17 00:00:00+05:30,381.2,381.2,372.75,373.55,18810924
2023-08-18 00:00:00+05:30,373.55,375.6,371.45,374.15,22342770
2023-08-21 00:00:00+05:30,374.45,379.95,373.85,379.35,11067223
2023-08-22 00:00:00+05:30,380.4,385.55,378.65,384.85,11394317
2023-08-23 00:00:00+05:30,385.95,386.0,380.05,381.6,9764168
2023-08-24 00:00:00+05:30,381.7,384.2,380.6,382.0,7039281
2023-08-25 00:00:00+05:30,382.0,382.05,374.5,375.6,10719144
2023-08-28 00:00:00+05:30,377.0,378.55,373.55,373.9,7990230
2023-08-29 00:00:00+05:30,375.25,376.1,372.05,372.85,10960808
2023-08-30 00:00:00+05:30,373.55,376.1,373.2,375.15,8515347
2023-08-31 00:00:00+05:30,375.3,376.9,369.45,372.5,23008800
2023-09-01 00:00:00+05:30,372.75,377.0,371.3,373.6,13225371
2023-09-04 00:00:00+05:30,375.6,375.6,369.9,370.65,15729689
2023-09-05 00:00:00+05:30,371.8,376.55,371.45,375.4,9687727
2023-09-06 00:00:00+05:30,376.05,379.95,374.45,379.05,14872284
2023-09-07 00:00:00+05:30,380.2,380.4,376.65,377.75,9354109
2023-09-08 00:00:00+05:30,379.45,379.45,374.3,375.0,11492099
2023-09-11 00:00:00+05:30,377.85,379.6,375.0,378.85,10776479
2023-09-12 00:00:00+05:30,380.3,384.85,377.5,382.2,16656770
2023-09-13 00:00:00+05:30,383.05,387.15,382.15,384.2,13658423
2023-09-14 00:00:00+05:30,386.2,386.2,378.8,381.15,16685085
2023-09-15 00:00:00+05:30,379.55,382.95,378.65,379.85,17432230
2023-09-18 00:00:00+05:30,379.85,384.6,378.0,382.95,9477887
2023-09-20 00:00:00+05:30,382.7,385.5,380.8,383.7,11515376
2023-09-21 00:00:00+05:30,383.6,384.25,376.55,379.1,12393883
2023-09-22 00:00:00+05:30,379.1,379.85,374.65,375.4,8678817
2023-09-25 00:00:00+05:30,375.4,376.8,371.35,374.95,6686270
2023-09-26 00:00:00+05:30,375.75,376.55,372.5,374.85,6160056
2023-09-27 00:00:00+05:30,374.85,381.05,371.7,380.5,12129478
2023-09-28 00:00:00+05:30,381.15,381.15,372.4,373.35,11812621
2023-09-29 00:00:00+05:30,374.45,377.5,372.05,376.45,9434684
2023-10-03 00:00:00+05:30,373.55,375.2,372.1,372.55,8650576
2023-10-04 00:00:00+05:30,372.55,374.2,367.05,369.45,15489315
2023-10-05 00:00:00+05:30,372.75,373.2,368.55,369.4,11597013
2023-10-06 00:00:00+05:30,370.95,375.75,369.9,374.55,9733587
2023-10-09 00:00:00+05:30,373.55,375.45,370.45,373.15,6487633
2023-10-10 00:00:00+05:30,373.15,376.85,373.15,376.45,5798078
2023-10-11 00:00:00+05:30,378.85,380.75,376.8,379.75,8846702
2023-10-12 00:00:00+05:30,380.9,383.3,378.0,381.8,13613697
2023-10-13 00:00:00+05:30,381.1,382.75,378.65,379.85,8824700
2023-10-16 00:00:00+05:30,379.55,382.05,378.0,380.35,4873347
2023-10-17 00:00:00+05:30,381.05,385.05,380.4,384.15,8019676
2023-10-18 00:00:00+05:30,384.85,388.15,382.05,382.65,7971958
2023-10-19 00:00:00+05:30,381.0,385.35,378.55,381.55,10943997
2023-10-20 00:00:00+05:30,377.0,380.4,370.5,371.3,15054192
2023-10-23 00:00:00+05:30,371.05,372.7,366.9,369.25,8411921
2023-10-25 00:00:00+05:30,370.1,371.05,361.75,366.55,12590150
2023-10-26 00:00:00+05:30,363.85,369.85,363.85,367.95,21738020
2023-10-27 00:00:00+05:30,367.95,370.05,366.15,367.45,15183821
2023-10-30 00:00:00+05:30,368.15,370.35,362.9,364.65,8807993
2023-10-31 00:00:00+05:30,364.25,367.1,362.5,362.9,9966648
2023-11-01 00:00:00+05:30,364.25,365.2,360.45,362.65,9238345
2023-11-02 00:00:00+05:30,364.3,366.55,363.15,365.25,9425403
2023-11-03 00:00:00+05:30,366.65,368.0,365.2,367.0,15958608
2023-11-06 00:00:00+05:30,367.25,370.05,366.4,368.8,8449796
2023-11-07 00:00:00+05:30,368.45,368.45,366.1,366.55,5924398
2023-11-08 00:00:00+05:30,366.95,370.65,366.2,370.15,8070122
2023-11-09 00:00:00+05:30,370.9,371.05,367.6,368.0,9001927
2023-11-10 00:00:00+05:30,368.0,371.05,366.35,369.8,4716389
2023-11-12 00:00:00+05:30,371.75,372.05,371.05,371.4,1365834
2023-11-13 00:00:00+05:30,371.35,371.35,368.55,369.35,4329696
2023-11-15 00:00:00+05:30,371.1,374.85,370.65,374.4,8598020
2023-11-16 00:00:00+05:30,374.4,376.55,370.75,371.6,12553894
2023-11-17 00:00:00+05:30,372.1,374.0,371.3,372.1,7694852
2023-11-20 00:00:00+05:30,372.65,373.0,368.1,370.05,5012589
2023-11-21 00:00:00+05:30,370.35,372.15,368.9,369.55,6934686
2023-11-22 00:00:00+05:30,370.2,373.1,368.35,372.5,5650002
2023-11-23 00:00:00+05:30,373.55,374.65,371.25,373.05,7361089
2023-11-24 00:00:00+05:30,373.55,374.65,370.1,370.9,7887476
2023-11-28 00:00:00+05:30,371.05,371.9,368.45,368.7,10111794
2023-11-29 00:00:00+05:30,369.35,371.45,367.8,370.4,15938508
2023-11-30 00:00:00+05:30,369.95,371.4,368.1,369.15,17490467
2023-12-01 00:00:00+05:30,371.0,382.05,370.55,381.05,22357331
2023-12-04 00:00:00+05:30,385.45,386.65,382.05,384.65,14799653
2023-12-05 00:00:00+05:30,385.45,387.8,381.3,382.7,14032017
2023-12-06 00:00:00+05:30,384.55,393.5,382.95,392.45,23606843
2023-12-07 00:00:00+05:30,393.7,393.75,387.5,388.05,13077717
2023-12-08 00:00:00+05:30,389.65,391.05,379.95,380.5,21583876
2023-12-11 00:00:00+05:30,382.5,384.25,380.6,383.25,7630909
2023-12-12 00:00:00+05:30,384.8,389.7,383.2,383.85,11744827
2023-12-13 00:00:00+05:30,386.55,388.7,383.85,386.0,13046442
2023-12-14 00:00:00+05:30,389.7,390.5,380.75,389.8,16615566
2023-12-15 00:00:00+05:30,391.3,392.2,385.45,388.15,18256266
2023-12-18 00:00:00+05:30,385.45,386.3,381.5,382.65,13906370
2023-12-19 00:00:00+05:30,384.05,387.95,382.95,386.4,11872765
2023-12-20 00:00:00+05:30,388.85,389.05,380.6,382.05,11987125
2023-12-21 00:00:00+05:30,380.4,384.4,376.5,382.45,12897011
2023-12-22 00:00:00+05:30,383.75,386.2,381.7,385.6,12748661
2023-12-26 00:00:00+05:30,386.35,388.75,385.2,386.7,6788416
2023-12-27 00:00:00+05:30,387.15,388.4,384.4,387.25,8721682
2023-12-28 00:00:00+05:30,387.35,393.65,386.4,393.15,23928894
2023-12-29 00:00:00+05:30,393.15,396.4,390.8,391.45,14901452
2024-01-01 00:00:00+05:30,392.65,398.1,391.95,396.5,10806194
2024-01-02 00:00:00+05:30,398.15,399.3,392.7,398.45,12162991
2024-01-03 00:00:00+05:30,398.35,407.2,397.6,404.3,27790509
2024-01-04 00:00:00+05:30,406.65,407.85,401.75,403.6,13628117
2024-01-05 00:00:00+05:30,406.15,406.15,399.85,401.5,10647942
2024-01-08 00:00:00+05:30,402.4,402.8,393.55,394.35,9253297
2024-01-09 00:00:00+05:30,396.05,398.1,392.75,393.55,6586634
2024-01-10 00:00:00+05:30,393.55,395.4,389.75,392.45,6817115
2024-01-11 00:00:00+05:30,393.15,395.2,390.6,391.95,7555526
2024-01-12 00:00:00+05:30,392.45,396.2,390.0,395.35,10815500
2024-01-15 00:00:00+05:30,398.15,398.6,394.85,396.15,7980293
2024-01-16 00:00:00+05:30,396.3,402.4,393.3,400.1,13951147
2024-01-17 00:00:00+05:30,399.35,404.1,394.1,395.25,12843910
2024-01-18 00:00:00+05:30,394.15,396.35,385.1,394.35,10572070
2024-01-19 00:00:00+05:30,396.95,400.7,395.1,399.45,14109518
2024-01-20 00:00:00+05:30,401.05,402.4,396.45,396.8,3811316
2024-01-23 00:00:00+05:30,401.35,401.35,386.65,389.1,9717323
2024-01-24 00:00:00+05:30,389.8,395.95,388.05,392.7,25004258
2024-01-25 00:00:00+05:30,392.65,393.9,382.95,386.0,22751416
2024-01-29 00:00:00+05:30,386.2,387.4,379.1,381.05,20660367
2024-01-30 00:00:00+05:30,378.65,384.35,370.55,371.05,50311535
2024-01-31 00:00:00+05:30,372.75,374.85,371.65,374.05,22988720
2024-02-01 00:00:00+05:30,374.45,379.3,372.15,375.2,22159103
2024-02-02 00:00:00+05:30,377.0,378.85,372.3,372.85,19835843
2024-02-05 00:00:00+05:30,374.45,375.8,369.8,371.05,13922877
2024-02-06 00:00:00+05:30,372.75,373.5,363.8,365.45,21695422
2024-02-07 00:00:00+05:30,368.55,368.55,364.95,365.8,14892847
2024-02-08 00:00:00+05:30,363.45,363.55,346.15,351.2,55710349
2024-02-09 00:00:00+05:30,347.4,359.35,346.15,351.95,37326817
2024-02-12 00:00:00+05:30,353.75,354.15,344.0,344.7,12610607
2024-02-13 00:00:00+05:30,344.75,348.0,341.65,344.6,18044519
2024-02-14 00:00:00+05:30,343.95,349.25,342.55,348.65,14047955
2024-02-15 00:00:00+05:30,349.85,351.2,341.55,342.2,23568022
2024-02-16 00:00:00+05:30,343.1,346.95,338.35,342.75,43379403
2024-02-19 00:00:00+05:30,343.1,349.65,342.75,346.7,19597402
2024-02-20 00:00:00+05:30,347.7,347.7,342.5,344.05,16284215
2024-02-21 00:00:00+05:30,344.75,347.4,339.95,341.7,22447280
2024-02-22 00:00:00+05:30,344.75,351.7,341.8,351.1,21510763
2024-02-23 00:00:00+05:30,352.3,352.3,347.75,348.5,12888930
2024-02-26 00:00:00+05:30,348.25,349.9,345.0,346.65,9228980
2024-02-27 00:00:00+05:30,347.3,349.65,346.1,348.3,8999587
2024-02-28 00:00:00+05:30,348.3,349.35,344.65,345.9,9963889
2024-02-29 00:00:00+05:30,346.5,348.2,342.65,344.2,17221810
2024-03-01 00:00:00+05:30,346.4,350.0,345.2,346.95,14331867
2024-03-02 00:00:00+05:30,348.15,349.7,347.4,349.1,1130368
2024-03-04 00:00:00+05:30,349.25,349.8,346.0,346.6,7908836
2024-03-05 00:00:00+05:30,347.05,348.5,342.25,344.1,11253910
2024-03-06 00:00:00+05:30,344.4,347.25,339.45,345.5,12841779
2024-03-07 00:00:00+05:30,345.5,351.55,341.95,350.35,26616423
2024-03-11 00:00:00+05:30,353.1,354.35,345.65,346.85,20372391
2024-03-12 00:00:00+05:30,344.4,344.4,338.3,342.6,40331412
2024-03-13 00:00:00+05:30,368.55,371.05,356.75,357.9,117484594
2024-03-14 00:00:00+05:30,357.45,360.45,354.15,355.5,35570271
2024-03-15 00:00:00+05:30,353.45,363.05,351.8,355.05,84696210
2024-03-18 00:00:00+05:30,354.95,356.4,353.2,353.65,18422596
2024-03-19 00:00:00+05:30,354.15,355.4,346.25,346.95,24273977
2024-03-20 00:00:00+05:30,347.3,352.95,346.95,352.15,22672356
2024-03-21 00:00:00+05:30,354.95,357.5,352.55,356.85,22231450
2024-03-22 00:00:00+05:30,356.85,363.95,356.85,363.1,44932151
2024-03-26 00:00:00+05:30,360.5,363.6,360.5,362.25,11878997
2024-03-27 00:00:00+05:30,361.7,363.35,361.3,362.6,14137524
2024-03-28 00:00:00+05:30,362.6,367.0,361.7,362.9,32296462
2024-04-01 00:00:00+05:30,363.55,365.4,360.7,361.45,10847853
2024-04-02 00:00:00+05:30,363.2,363.2,359.7,360.75,10236649
2024-04-03 00:00:00+05:30,360.9,363.25,356.65,360.2,14642756
2024-04-04 00:00:00+05:30,360.5,362.0,355.7,358.15,21226049
2024-04-05 00:00:00+05:30,357.9,365.75,355.75,362.2,18669247
2024-04-08 00:00:00+05:30,362.85,365.45,362.35,363.55,9846955
2024-04-09 00:00:00+05:30,364.65,365.55,360.5,361.2,7756843
2024-04-10 00:00:00+05:30,362.85,370.9,360.7,370.15,16196235
2024-04-12 00:00:00+05:30,368.55,369.15,362.85,364.35,20913830
2024-04-15 00:00:00+05:30,362.6,363.55,358.25,360.8,10112432
2024-04-16 00:00:00+05:30,358.55,361.7,358.55,360.8,11531550
2024-04-18 00:00:00+05:30,360.9,361.65,353.85,354.8,24641447
2024-04-19 00:00:00+05:30,354.15,361.1,352.4,359.8,19172891
2024-04-22 00:00:00+05:30,361.7,362.25,358.65,360.3,8223076
2024-04-23 00:00:00+05:30,360.3,364.7,360.1,363.6,13899183
2024-04-24 00:00:00+05:30,363.65,364.95,362.85,363.35,6758203
2024-04-25 00:00:00+05:30,365.1,371.3,363.45,370.7,33774999
2024-04-26 00:00:00+05:30,372.1,375.55,369.7,372.75,17081714
2024-04-29 00:00:00+05:30,374.45,374.85,368.2,371.2,13444192
2024-04-30 00:00:00+05:30,372.7,373.2,368.6,369.05,13948483
2024-05-02 00:00:00+05:30,369.35,374.95,368.4,371.9,26857334
2024-05-03 00:00:00+05:30,372.8,372.8,365.4,369.75,26481993
2024-05-06 00:00:00+05:30,371.05,373.15,367.1,368.3,11972547
2024-05-07 00:00:00+05:30,370.1,377.85,368.65,373.05,30025344
2024-05-08 00:00:00+05:30,373.8,376.7,371.2,373.55,12153597
2024-05-09 00:00:00+05:30,372.8,374.0,358.65,360.1,27069729
2024-05-10 00:00:00+05:30,361.35,369.65,361.35,367.1,16170612
2024-05-13 00:00:00+05:30,367.0,368.85,363.8,365.85,8443703
2024-05-14 00:00:00+05:30,364.7,367.05,363.05,364.0,12718352
2024-05-15 00:00:00+05:30,364.9,367.0,361.5,362.4,8746768
2024-05-16 00:00:00+05:30,364.25,366.45,358.25,365.5,26621789
2024-05-17 00:00:00+05:30,366.3,370.65,363.35,369.6,13242818
2024-05-18 00:00:00+05:30,370.2,370.75,368.65,369.9,825366
2024-05-21 00:00:00+05:30,369.35,370.3,366.95,368.35,12441584
2024-05-22 00:00:00+05:30,370.5,374.4,368.85,372.65,12287657
2024-05-23 00:00:00+05:30,373.9,376.9,369.8,373.85,30332256
2024-05-24 00:00:00+05:30,373.55,374.85,368.75,369.5,14754835
2024-05-27 00:00:00+05:30,371.7,371.8,364.85,365.55,13674471
2024-05-28 00:00:00+05:30,366.05,366.35,362.8,363.45,10764479
2024-05-29 00:00:00+05:30,360.45,366.3,360.45,365.1,12059617
2024-05-30 00:00:00+05:30,363.0,365.1,357.8,359.05,23730405
2024-05-31 00:00:00+05:30,361.5,363.85,359.4,361.3,32621229
2024-06-03 00:00:00+05:30,367.65,368.45,363.15,364.55,17943285
2024-06-04 00:00:00+05:30,360.9,361.15,341.25,351.75,53208037
2024-06-05 00:00:00+05:30,357.5,369.35,354.15,364.5,31392473
2024-06-06 00:00:00+05:30,369.35,370.8,365.2,368.85,35981036
2024-06-07 00:00:00+05:30,365.45,374.15,365.2,372.0,32891710
2024-06-10 00:00:00+05:30,372.75,373.55,369.2,370.1,13218167
2024-06-11 00:00:00+05:30,370.2,370.9,366.2,366.8,14649773
2024-06-12 00:00:00+05:30,364.75,368.0,364.45,366.2,11970096
2024-06-13 00:00:00+05:30,370.1,370.1,364.05,364.5,10733960
2024-06-14 00:00:00+05:30,365.1,365.9,363.5,365.25,10657653
2024-06-18 00:00:00+05:30,366.8,367.85,362.75,363.25,16300356
2024-06-19 00:00:00+05:30,364.25,364.9,358.4,358.9,12613947
2024-06-20 00:00:00+05:30,359.2,361.35,357.05,358.6,16864153
2024-06-21 00:00:00+05:30,360.05,360.3,354.55,355.45,29142822
2024-06-24 00:00:00+05:30,355.8,359.1,355.8,358.6,10824873
2024-06-25 00:00:00+05:30,358.35,359.15,355.6,358.6,11863162
2024-06-26 00:00:00+05:30,358.35,361.25,357.55,359.1,12816285
2024-06-27 00:00:00+05:30,359.1,361.95,356.7,360.55,42794066
2024-06-28 00:00:00+05:30,360.45,362.6,358.8,359.95,20657100
2024-07-01 00:00:00+05:30,361.15,364.45,359.75,363.5,14908945
2024-07-02 00:00:00+05:30,364.25,364.8,357.95,360.45,12444600
2024-07-03 00:00:00+05:30,361.0,363.95,360.45,362.85,8278131
2024-07-04 00:00:00+05:30,364.25,365.55,361.75,363.5,10553058
2024-07-05 00:00:00+05:30,363.45,367.65,362.25,367.35,14949226
2024-07-08 00:00:00+05:30,368.6,376.6,367.35,375.75,23726565
2024-07-09 00:00:00+05:30,379.2,385.45,376.1,383.4,30604994
2024-07-10 00:00:00+05:30,384.35,385.75,378.25,382.45,13433009
2024-07-11 00:00:00+05:30,381.2,389.25,380.15,388.55,21772858
2024-07-12 00:00:00+05:30,388.55,392.45,386.15,388.9,21924846
2024-07-15 00:00:00+05:30,388.9,395.15,387.35,392.55,18789492
2024-07-16 00:00:00+05:30,392.6,395.4,390.85,394.4,15026836
2024-07-18 00:00:00+05:30,392.25,398.95,391.95,398.35,24389798
2024-07-19 00:00:00+05:30,399.0,406.15,397.65,402.0,28878914
2024-07-22 00:00:00+05:30,402.05,406.2,394.65,395.2,20888641
2024-07-23 00:00:00+05:30,395.2,421.35,395.1,416.95,62486324
2024-07-24 00:00:00+05:30,420.2,432.6,415.65,418.55,48645302
2024-07-25 00:00:00+05:30,415.1,420.2,410.55,415.05,20671746
2024-07-26 00:00:00+05:30,418.55,429.0,412.9,425.45,23975134
2024-07-29 00:00:00+05:30,428.25,428.8,418.55,420.25,14448947
2024-07-30 00:00:00+05:30,420.45,421.7,413.95,415.0,15465263
2024-07-31 00:00:00+05:30,417.15,421.85,415.55,419.65,13340519
2024-08-01 00:00:00+05:30,420.15,420.85,415.9,418.25,13487720
2024-08-02 00:00:00+05:30,410.7,423.1,410.7,414.3,24650322
2024-08-05 00:00:00+05:30,406.7,416.7,406.25,411.7,27857716
2024-08-06 00:00:00+05:30,411.9,416.5,410.05,411.95,15866406
2024-08-07 00:00:00+05:30,415.1,419.85,413.5,417.35,12603289
2024-08-08 00:00:00+05:30,418.5,421.85,417.2,419.1,23769376
2024-08-09 00:00:00+05:30,421.85,421.85,417.75,420.1,10639141
2024-08-12 00:00:00+05:30,416.8,423.55,416.8,419.0,10493811
2024-08-13 00:00:00+05:30,420.15,421.75,413.65,415.1,8969483
2024-08-14 00:00:00+05:30,416.75,422.75,415.0,416.95,10699038
2024-08-16 00:00:00+05:30,418.9,427.15,417.35,425.85,15189492
2024-08-19 00:00:00+05:30,427.6,431.45,423.25,424.8,11791796
2024-08-20 00:00:00+05:30,424.4,426.45,421.6,422.55,7669292
2024-08-21 00:00:00+05:30,423.55,431.2,422.8,428.15,9798624
2024-08-22 00:00:00+05:30,430.25,430.75,424.8,427.45,9670817
2024-08-23 00:00:00+05:30,427.85,429.45,423.5,428.45,9124114
2024-08-26 00:00:00+05:30,428.65,430.35,425.3,428.4,9047331
2024-08-27 00:00:00+05:30,430.0,430.0,423.55,424.05,9196570
2024-08-28 00:00:00+05:30,423.9,425.55,420.6,421.25,8997821
2024-08-29 00:00:00+05:30,421.85,430.1,421.3,427.9,21587041
2024-08-30 00:00:00+05:30,425.25,431.3,423.7,425.2,17282541
2024-09-02 00:00:00+05:30,426.95,434.5,426.35,432.1,18366827
2024-09-03 00:00:00+05:30,432.1,437.1,430.3,431.55,13896030
2024-09-04 00:00:00+05:30,423.55,432.1,423.5,428.95,9729410
2024-09-05 00:00:00+05:30,430.6,433.65,429.55,433.05,12601327
2024-09-06 00:00:00+05:30,433.75,433.75,421.15,425.0,15859350
2024-09-09 00:00:00+05:30,425.3,434.3,423.85,433.5,15881655
2024-09-10 00:00:00+05:30,433.65,436.25,430.95,435.1,12616481
2024-09-11 00:00:00+05:30,434.6,440.1,433.7,435.7,17253823
2024-09-12 00:00:00+05:30,436.35,440.95,430.8,440.1,21248178
2024-09-13 00:00:00+05:30,440.1,440.5,433.75,435.35,10203715
2024-09-16 00:00:00+05:30,437.05,437.95,431.8,433.0,8708063
2024-09-17 00:00:00+05:30,432.95,435.05,428.85,430.15,12123962
2024-09-18 00:00:00+05:30,430.25,434.05,427.9,429.8,6277742
